age,gender,driving_experience,education,income,credit_score,vehicle_ownership,vehicle_year,married,children,postal_code,annual_mileage,vehicle_type,speeding_violations,duis,past_accidents,outcome
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,0.434311043473786,0.3209528295745271,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.257168561026213,-0.22380629478836128,1.0148033127140115,0.0,0.6942675804945361,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.8563690088276459,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,-0.08489215382309019,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,1.6118197578191464,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,1.257168561026213,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,1.3325803703064163,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.0417940778111348,-0.22380629478836128,2.2112231579321335,0.0,0.6942675804945361,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,-0.2853490330094945,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,1.0148033127140115,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,0.02547630045827137,1.4263417503577194,-0.5856363089438641,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-1.5497503702940807,0.8997070781907565,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-0.45582450318527074,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.5982389587206987,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-2.0804265413097114,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.6212875093809265,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,1.7438215365760512,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,1.1792217825618216,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,0.434311043473786,1.2757628168411481,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,1.6130132353230724,0.0,1.3870111251907407,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,2.3933608335642007,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,1.9494090617850084,0.02547630045827137,-1.5497503702940807,0.0628211577356112,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,2.2112231579321335,0.0,0.6942675804945361,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.8635164048073672,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,0.41659339010495017,0.0,0.6942675804945361,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.7895731314749617,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,1.4263417503577194,-0.4544496992312183,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,4.468149570795733,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.6263453465306241,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,0.26787102290570114,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.5211939227987414,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,0.9774133921268449,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,0.02547630045827137,1.4263417503577194,-0.613386772032772,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,1.0148033127140115,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.8624101535204841,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.8081149574235842,-0.22380629478836128,2.2112231579321335,0.0,0.0015240357983316356,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,1.4263417503577194,-0.8543060144191006,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,0.8190552783791816,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,1.6134669080233839,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
1.4733327040251154,1.002002004006012,0.9397187620051315,0.02547630045827137,1.4263417503577194,-0.6910402993065554,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,1.0148033127140115,0.0,2.772498214583149,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,0.02547630045827137,-1.5497503702940807,-0.1012537722624176,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.0628211577356112,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,1.6089148626195675,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.8081149574235842,-0.22380629478836128,0.41659339010495017,0.0,1.3870111251907407,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-2.090752080800739,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,0.4523094461587719,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.0628211577356112,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,-0.6586336380049101,4.468149570795733,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,1.4263417503577194,-0.3698299509713733,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,1.3835606487473968,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,1.0148033127140115,0.0,0.6942675804945361,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,1.4263417503577194,0.20011724282361887,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.257168561026213,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,1.9494090617850084,-1.0870259029596907,0.434311043473786,1.1929757391864193,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,1.6130132353230724,0.0,0.6942675804945361,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.0013362132649655,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,-1.4249545176173595,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,0.2644438284166931,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,0.6272269072333021,-1.5166838935662565,-1.5156073408392001,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,1.6130132353230724,0.0,2.079754669886945,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,0.02547630045827137,1.4263417503577194,0.0628211577356112,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,-1.0870259029596907,0.434311043473786,0.5033670640014251,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.17911918389969592,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
1.4733327040251154,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.8917339302944575,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,1.0148033127140115,0.0,2.079754669886945,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,0.2714048168077383,0.6593331703738534,-1.5156073408392001,1.0034057997022836,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,2.2112231579321335,0.0,1.3870111251907407,0.0
-0.477455384720486,-0.998001996005988,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,-1.4598125720018238,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,0.5468200062751054,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,2.2112231579321335,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,1.4234117863230185,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,3.3136678157711033,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,1.6101856027072579,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,1.4263417503577194,0.0628211577356112,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,1.0148033127140115,0.0,1.3870111251907407,1.0
1.4733327040251154,1.002002004006012,1.9494090617850084,1.1379785038762333,0.434311043473786,1.6545292775528897,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,2.2112231579321335,0.0,2.772498214583149,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-2.4224223294932488,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,-0.40446042221578105,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
